pts_per36,ast_per36,trb_per36,stl_per36,blk_per36,tov_per36,fga_per36,3pa_per36,2pa_per36,fg2_pct,fg3_pct,ft_pct,usage_2p,usage_3p,oer,der,true_shooting_pct,orb,drb,pf,cluster,cluster_name
3.3900078472403874,1.6950039236201937,7.345017002354172,0.5650013078733979,1.1300026157467955,1.6950039236201937,6.780015694480774,3.390007847240387,3.3900078472403874,0.2256081611300026,0.0,0.0,0.4043944546167931,0.508239602406487,64.91393079958371,98.7423964737886,0.209782893015956,0.5754642950562385,1.2500653936698929,1.2539890138634575,0,Role Players Limitats
8.570145231322055,0.8085042671058542,7.438239257373858,1.1319059739481958,0.0,2.263811947896392,8.085042671058542,2.9106153615810757,5.174427309477466,0.4099079203473574,0.3561411388930478,0.2598442880670759,0.6030905325148476,0.3969094674851525,110.47227040093073,97.1575713724671,0.5068790191758519,1.236262913609822,2.2874681838598594,2.182736936667166,1,Jugadors Interiors
15.789901177744689,1.1696223094625695,10.672803573845949,0.8772167320969271,1.0234195207797483,2.0468390415594966,12.865845404088263,5.117097603898741,7.748747800189522,0.4846306574613059,0.405633771039213,0.2775326023193899,0.6088598374235304,0.3911401625764696,148.98228928038827,89.81702901861631,0.5536986468519025,1.8510897522674967,2.5219981047786657,2.181805875186138,3,Pivots Interiors
12.553480895264004,1.4690243600840855,9.548658340546556,1.7361196982811922,0.8012860145913194,3.872882403858044,8.880919995053791,1.8696673673797453,7.011252627674045,0.555082953401242,0.2611083632166852,0.4929808081432602,0.7743636918122202,0.2256363081877797,101.51497100428068,97.72810523165003,0.5345161122827762,2.3629281563002347,5.6105477927538026,2.724094225299865,3,Pivots Interiors
11.37951219512195,2.107317073170732,2.528780487804878,1.264390243902439,0.0,5.900487804878049,9.693658536585366,3.793170731707317,5.900487804878049,0.4752520325203251,0.1408292682926829,0.1280975609756097,0.4607642276422763,0.3593333333333333,64.00795589400722,102.92729618375182,0.444934801836841,0.1637073170731707,0.665560975609756,0.6616585365853658,0,Role Players Limitats
4.041916167664671,0.0,5.658682634730539,0.0,0.0,4.850299401197605,4.850299401197605,3.2335329341317367,1.6167664670658684,0.0,0.155688622754491,0.1111526946107784,0.1976047904191617,0.5950598802395209,53.28345135330713,100.13909772446628,0.292656707860874,0.2058383233532934,0.8982035928143713,0.9255239520958084,0,Role Players Limitats
19.79875947622329,1.786354238456237,10.271536871123365,1.3397656788421777,0.8931771192281185,4.16815988973122,14.290833907649896,5.359062715368711,8.931771192281184,0.6438213109732751,0.2629528896327656,0.5682977257064094,0.6370675396278429,0.3629324603721571,109.2390236477473,102.06018781548086,0.5610557246830781,1.6925568573397658,5.339696760854583,3.736595451412819,3,Pivots Interiors
7.548258264921234,0.838695362769026,8.38695362769026,0.59906811626359,0.7188817395163081,2.516086088307078,5.032172176614156,1.078322609274462,3.9538495673396943,0.5567543081133053,0.0795984024850233,0.275608312994601,0.7320372013904298,0.154250795059537,84.50864799225188,101.76832180792584,0.5051960294774931,0.8472376303527847,2.955291768360328,2.122919902374085,1,Jugadors Interiors
5.164992826398852,4.131994261119082,0.0,1.0329985652797704,0.0,5.164992826398852,6.197991391678622,3.098995695839311,3.098995695839311,0.1492109038737445,0.0,0.5014347202295553,0.3357245337159253,0.2659014825442372,40.42745646839303,110.4299345694956,0.212074119038242,0.0,0.0,1.637972262075562,0,Role Players Limitats
13.019378098242454,4.258675078864354,5.8404686795854,1.46011716989635,0.1216764308246958,4.38035150968905,12.167643082469583,4.623704371338442,7.543938711131141,0.4347097040709028,0.1841247934505032,0.5605021030494218,0.6166493647932361,0.358395700551514,77.95774099994246,92.52993781442478,0.4336572260760432,0.7287066246056785,2.376858945470933,1.2346777827850386,2,Bases Creadors/Anotadors
17.477797513321494,3.410301953818828,4.6891651865008885,2.3445825932504443,0.0,1.4920071047957373,14.280639431616343,10.017761989342809,4.262877442273536,0.3108183672126834,0.4074590957361829,0.5403098480363135,0.2874797945623878,0.7125202054376123,124.54185871309195,90.44648897162295,0.5542052563556724,0.8259325044404975,1.2064337872508388,1.904183935267417,4,Jugadors Exteriors
14.017363851617995,2.367797947908445,3.2202052091554854,1.5153906866614049,0.0947119179163378,3.599052880820836,14.017363851617995,6.345698500394633,7.6716653512233615,0.3553267101806959,0.2538153075840526,0.4100280627904937,0.5148964658583838,0.4558568446739323,69.30543576195156,95.15650494333772,0.4090589204277728,0.3200035078488117,1.38454792598439,1.201876699114268,4,Jugadors Exteriors
14.180216614498212,1.9744605412592449,3.76942466967674,2.153956954100994,0.2991606880695825,1.9146284036453285,12.145923935625053,8.137170715492644,4.008753220132406,0.3519648578525063,0.3155993898071679,0.5517935131726993,0.2927396488181426,0.7072603511818573,93.498808155513,93.76752630985123,0.5138767040806753,0.4204592670563141,2.3577463228165425,2.371901055372427,4,Jugadors Exteriors
12.8959682810447,4.580807265853716,5.128512482423181,1.7924897996818887,0.0497913833244969,3.0870657661188083,10.555773264793345,5.028929715774188,5.526843549019157,0.4770317485930313,0.2266234614451576,0.7292414639952938,0.5310946877848286,0.4689053122151714,89.61461829765574,92.03513377798348,0.5050692303728259,0.877941956155921,3.3371061063599283,2.2014706899333816,2,Bases Creadors/Anotadors
11.511472982975576,4.796447076239823,6.075499629903776,2.238341968911917,0.0,3.5173945225758705,12.47076239822354,4.156920799407847,8.313841598815694,0.3415971708199688,0.2455218356772761,0.254206760424377,0.5535120689820914,0.3147336749113211,59.11018827655067,89.47640457112139,0.3183519419099839,0.6452997779422651,1.4494448556624726,1.7216876387860844,2,Bases Creadors/Anotadors
15.607325277189483,2.42182633611561,5.561230845895103,3.4981935966114364,0.0896972717079855,3.139404509779494,16.68369253768531,7.983057182010714,8.700635355674597,0.3159109829721515,0.3774578258694366,0.3904655122295585,0.5262781047881334,0.4737218952118665,82.19346669431022,99.10604492588028,0.4467973470331484,0.7058676965242308,2.238611353349113,2.7746356048336867,2,Bases Creadors/Anotadors
17.666027947843155,3.331308127307566,5.855026405570874,2.62466700939384,0.0,4.845539094265551,17.36318175445156,6.5616675234846005,10.80151423096696,0.5147534033475988,0.2157694558872293,0.3435995700331821,0.6118492592554376,0.3881507407445623,84.42117305629397,98.12721669082596,0.4967676499625112,0.8623638827873067,1.7801093611253913,1.992522316212553,2,Bases Creadors/Anotadors
18.28739957286688,2.361435980880708,8.457235838503001,1.3729278958608766,1.1532594325231365,4.063866571748195,14.113698769449812,3.075358486728364,11.038340282721448,0.5377583420906923,0.2506771415980203,0.657466435504674,0.7749978469495507,0.2250021530504493,105.22177594216704,98.584611058175,0.5517913404822564,2.3360113902166177,4.53450116953117,2.4272093969287094,3,Pivots Interiors
11.287295611619935,1.3350564701916052,6.189807270888352,0.3641063100522559,0.6068438500870933,4.005169410574816,7.767601281114794,2.184637860313536,5.582963420801258,0.4325354460489595,0.2086587627128167,0.3631429766564901,0.6569900759089947,0.2990699342050693,98.6053362704518,85.06846226959804,0.5661017910165452,1.1442377928864411,1.296454458616621,2.9565657133224703,1,Jugadors Interiors
13.856832363457896,1.1358059314309752,10.44941456916497,1.0600855360022434,0.3786019771436583,2.72593423543434,11.35805931430975,0.1514407908574633,11.206618523452288,0.5131943704631777,0.0,0.3796931287413654,0.9839639471203656,0.0160360528796341,128.74874244295998,91.25140486734124,0.5162208708626522,2.3689265932833203,3.2153474023697672,2.630722849330435,3,Pivots Interiors
13.692393114936143,2.198778456413104,7.096057745696834,1.399222654081066,0.2998334258745141,2.2987229317046083,11.393670183231537,3.39811215991116,7.995558023320377,0.4705845738258287,0.182488123881794,0.4649978407057806,0.6654918109734879,0.3345081890265121,102.49248098125844,100.54994850124818,0.4894883791999128,1.2960855080510825,2.0782435683879323,2.971960022209883,2,Bases Creadors/Anotadors
8.960796515245798,0.8960796515245799,3.58431860609832,1.7921593030491598,0.0,0.4480398257622899,8.960796515245798,6.720597386434349,2.2401991288114496,0.5579755237502593,0.1883772384705801,0.0,0.1902440710779229,0.6782479430270344,79.44409873470234,96.82360556662935,0.3906174375993915,0.1640738436009126,1.1997510889856875,2.0342252644679526,4,Jugadors Exteriors
7.628657921291625,1.3622603430877902,3.5418768920282546,0.8173562058526741,0.0,1.9071644803229064,8.173562058526741,5.449041372351161,2.7245206861755804,0.2978052472250252,0.2149974772956609,0.2465943491422805,0.2648911633270866,0.7023136802652443,67.52796119703831,107.85626184892229,0.3513659528072515,0.3572149344096872,0.9511856710393544,2.187689202825429,0,Role Players Limitats
13.54156619801907,0.6410208851133287,11.29799310012242,2.6442111510924806,0.881403717030827,2.2435730978966504,11.378120710761584,5.208294691545795,6.1698260192157885,0.4836560695428522,0.3676762992914642,0.2151760210705939,0.5321613021561087,0.4678386978438913,116.24432658719172,84.09250012906432,0.5312686214695231,1.774715287309419,4.74889639054791,3.0743777126534853,3,Pivots Interiors
16.886895225889138,0.6228772829221404,7.197693047100289,0.6920858699134893,1.868631848766421,3.4604293495674465,12.595962832425506,0.2076257609740468,12.388337071451458,0.5460552120989481,0.0,0.5181540308102307,0.984730709854068,0.0152692901459322,106.19298931405416,102.72738325931743,0.5546456360277264,1.83671900032041,3.830214674783724,2.6043896187119517,3,Pivots Interiors
15.33678756476684,3.9378238341968914,3.730569948186529,1.6580310880829017,0.2072538860103627,4.766839378238342,13.05699481865285,8.49740932642487,4.55958549222798,0.2248256892471054,0.3651634363206039,0.1540011514104778,0.3008714014614994,0.6388714501984507,79.43509402159721,90.09104236990046,0.4858479080823036,0.5114181539052005,0.8744003070427941,1.5382843983880254,4,Jugadors Exteriors
14.965357967667437,0.0,0.0,0.0,0.0,0.0,9.97690531177829,9.97690531177829,0.0,0.0,0.1512702078521939,0.0,0.0,0.3025404157043879,45.38106235565819,79.19656877363401,0.2269053117782909,0.0,0.0,0.4688221709006928,0,Role Players Limitats
14.066506573324109,0.7912409947494811,10.37404859782653,0.9670723269160324,0.1758313321665513,3.956204973747405,11.78069925515894,1.2308193251658597,10.54987992999308,0.3615265797059927,0.2368635272090846,0.3740202035472498,0.82985108729034,0.1438556162791988,92.01803085586556,102.47286623278067,0.4185058321820509,2.854369327200944,4.016687695876919,2.7385322967967767,3,Pivots Interiors
15.644780349551253,1.360415682569674,11.223429381199812,1.0203117619272557,1.360415682569674,2.720831365139348,11.223429381199812,1.360415682569674,9.863013698630136,0.5696485742777666,0.3235710911667454,0.4896866635175563,0.8649110376318692,0.135088962368131,143.4106241579353,104.16219759554257,0.6269510467974796,2.2305148795465284,4.316643048338845,2.8406550149582745,3,Pivots Interiors
12.765957446808509,0.0,15.319148936170212,5.106382978723404,0.0,0.0,15.319148936170212,5.106382978723404,10.212765957446807,0.226950354609929,0.0,0.2689125295508274,0.5460992907801419,0.1111111111111111,103.15925209542232,78.5613334806309,0.2891208371629376,0.4787234042553191,0.4858156028368793,0.1666666666666666,1,Jugadors Interiors
15.475653443014464,1.8628101366591483,12.323205519437442,1.0030516120472337,1.289637786917872,3.5823271858829777,11.03356773251957,2.1493963115297867,8.884171420989784,0.5557246683556887,0.399144221838928,0.5418269868648005,0.7655439514269288,0.1865590073099692,176.7486589924995,86.17422333949347,0.5886525252791729,2.6405068329574104,3.915350935385432,2.591415682632348,3,Pivots Interiors
15.882352941176473,1.4438502673796791,8.663101604278074,0.0,0.0,0.0,11.550802139037431,4.331550802139037,7.219251336898395,0.3863636363636363,0.2874331550802139,0.0277406417112299,0.5554812834224598,0.2526737967914438,147.66042780748666,94.1277683950347,0.4848991249392319,0.4331550802139037,0.5026737967914439,0.1584224598930481,1,Jugadors Interiors
13.151862464183385,2.21039705280393,4.310274252967663,0.9946786737617684,0.1105198526401965,1.2157183790421615,9.5047073270569,6.189111747851004,3.315595579205895,0.5121802087597217,0.3396430276981853,0.3404625460499386,0.2892601309864921,0.634194637740483,117.44443440806576,96.73798984804148,0.5534722751236987,0.6410663119115841,1.296049938600082,2.229635693819076,4,Jugadors Exteriors
10.492801123727029,2.149127941004332,8.470092473370011,1.6434507784150767,0.2528385812946272,2.149127941004332,9.355027507901204,3.034062975535526,6.32096453236568,0.399455044415831,0.2569355027507901,0.4420344141402318,0.6588510332774643,0.3411489667225357,89.18633254405941,89.50689087879682,0.4493217876217038,1.1900971555659603,4.572164345077842,2.27952709820906,1,Jugadors Interiors
8.205499276410999,1.1722141823444283,5.4703328509406655,1.1722141823444283,0.0,1.1722141823444283,8.596237337192473,2.7351664254703327,5.861070911722141,0.4438494934876989,0.086227689339122,0.2685419681620839,0.6525566811384467,0.2443318861553304,146.78661393067756,102.36097839728616,0.4382746036620708,0.4927641099855281,1.4484442836468887,2.000542691751085,1,Jugadors Interiors
3.045685279187817,2.436548223350254,1.218274111675127,1.8274111675126905,0.0,1.218274111675127,6.700507614213199,3.045685279187817,3.654822335025381,0.1192893401015228,0.2315284827975183,0.0,0.4872908441436361,0.3525286708027825,31.105470953186693,108.73608081359596,0.235053581500282,0.308516638465877,0.1192893401015228,1.5160744500846026,0,Role Players Limitats
11.212765216179491,1.5803226143608682,11.2880186740062,1.5050691565341603,0.301013831306832,3.9131798069888166,10.685991011392538,3.6121659756819846,7.073825035710553,0.4385439219062881,0.2727281701099769,0.3770552439350126,0.6447943432614024,0.3552056567385976,88.57262942156807,97.21381886029886,0.4497814459517557,2.092847437550082,5.604779988154548,2.527993589520259,3,Pivots Interiors
8.562101663298616,1.9306699829006684,8.22633297062024,1.3430747707135084,0.8394217316959428,1.0073060780351313,8.142390797450645,4.364993004818903,3.777397792631743,0.2230167366184776,0.3143388258458987,0.4182787968288512,0.427000936391967,0.5326990480631861,88.53651177259997,81.52976877202485,0.4793074811335436,1.276465101818747,3.891302658168817,1.1321311985076945,4,Jugadors Exteriors
12.677552626401734,4.178634664568169,8.003147747393273,2.2663781231556173,0.4249458980916782,3.3287428683848126,10.26952587054889,3.187094235687587,7.082431634861304,0.5794579816318947,0.2140058364482917,0.5063856646337466,0.6938975630791488,0.3061024369208512,151.5752149731515,96.7195006120673,0.5402410902103958,0.8932389009115352,4.337858220211162,3.293494655387239,2,Bases Creadors/Anotadors
8.968019450158966,4.201234337011408,4.201234337011408,2.504582008602955,0.2423789040583504,3.070132784739106,10.17991397045072,5.574714793342061,4.605199177108658,0.2989402156972757,0.2360993703634436,0.1998877875444174,0.4399531260668346,0.5600468739331653,69.52522864831538,98.4600252614131,0.4121668161581233,0.601047316252104,1.7785674209837292,2.4669908359827946,4,Jugadors Exteriors
8.921984990400837,0.942463203211356,9.55029379254174,1.5079411251381696,0.5654779219268137,1.884926406422712,7.539705625690848,0.3769852812845424,7.162720344406306,0.4658026497196897,0.0575077084181744,0.4146687804215874,0.9115753707382074,0.056689217079583,133.78356753709136,108.11498055989826,0.4675917332619977,2.732067019605562,4.107859677700855,2.149310605619873,3,Pivots Interiors
17.940804452314698,0.7285605868960283,9.471287629648367,0.9107007336200352,0.6374905135340247,3.4606627877561347,13.569440930938526,3.369592714394131,10.199848216544396,0.5489573557117194,0.3475040053967451,0.7135401599131678,0.74743772801577,0.25256227198423,113.53137672058732,98.4394250408718,0.5901706208572153,1.9175731511931864,4.762501054051775,2.856480310312842,3,Pivots Interiors
